event,mp,ammo,mre,part,item_num,rank,equip_id,name,mean%,stdev%,equip_total,equip_count
007 日常（周年后修复）,110,110,110,110,1,3,42,Type1防弹插板,4.030,0.326,3648,147
007 日常（周年后修复）,110,110,110,110,1,3,56,IOP X2外骨骼,1.809,0.221,3648,66
007 日常（周年后修复）,110,110,110,110,1,3,64,AC2消音器,1.864,0.224,3648,68
007 日常（周年后修复）,110,110,110,110,1,3,70,ILM空尖弹,2.303,0.248,3648,84
007 日常（周年后修复）,110,110,110,110,1,3,74,#0猎鹿弹,2.385,0.253,3648,87
007 日常（周年后修复）,110,110,110,110,1,3,78,FST独头弹,2.330,0.250,3648,85
007 日常（周年后修复）,110,110,110,110,1,3,88,伪装披风,1.508,0.202,3648,55
007 日常（周年后修复）,110,110,110,110,1,3,222,RMR红点,3.262,0.294,3648,119
007 日常（周年后修复）,110,110,110,110,1,3,232,试制运算芯片,2.220,0.244,3648,81
007 日常（周年后修复）,110,110,110,110,1,4,3,PSO-1,0.713,0.139,3648,26
007 日常（周年后修复）,110,110,110,110,1,4,7,EOT 516,0.713,0.139,3648,26
007 日常（周年后修复）,110,110,110,110,1,4,11,COG M150,0.768,0.144,3648,28
007 日常（周年后修复）,110,110,110,110,1,4,15,PEQ-15,0.493,0.116,3648,18
007 日常（周年后修复）,110,110,110,110,1,4,19,Mk169穿甲弹,1.864,0.224,3648,68
007 日常（周年后修复）,110,110,110,110,1,4,31,JHP高速弹,1.535,0.204,3648,56
007 日常（周年后修复）,110,110,110,110,1,4,39,IOP T3外骨骼,0.768,0.144,3648,28
007 日常（周年后修复）,110,110,110,110,1,4,43,Type2防弹插板,2.166,0.241,3648,79
007 日常（周年后修复）,110,110,110,110,1,4,57,IOP X3外骨骼,0.822,0.150,3648,30
007 日常（周年后修复）,110,110,110,110,1,4,65,AC3消音器,1.014,0.166,3648,37
007 日常（周年后修复）,110,110,110,110,1,4,71,ILM空尖弹,1.179,0.179,3648,43
007 日常（周年后修复）,110,110,110,110,1,4,75,#00猎鹿弹,1.480,0.200,3648,54
007 日常（周年后修复）,110,110,110,110,1,4,79,WAD独头弹,1.535,0.204,3648,56
007 日常（周年后修复）,110,110,110,110,1,4,89,城市迷彩披风,0.905,0.157,3648,33
007 日常（周年后修复）,110,110,110,110,1,4,223,RMR T2红点,1.590,0.207,3648,58
007 日常（周年后修复）,110,110,110,110,1,4,226,M33狙击弹,2.495,0.258,3648,91
007 日常（周年后修复）,110,110,110,110,1,4,228,Mk900SLAP,0.548,0.122,3648,20
007 日常（周年后修复）,110,110,110,110,1,4,230,#6鸟弹,1.234,0.183,3648,45
007 日常（周年后修复）,110,110,110,110,1,4,233,#1运算芯片,1.535,0.204,3648,56
007 日常（周年后修复）,110,110,110,110,1,4,310,M1050 LRF,1.371,0.192,3648,50
007 日常（周年后修复）,110,110,110,110,1,5,4,VFL 6-24X56,0.137,0.061,3648,5
007 日常（周年后修复）,110,110,110,110,1,5,8,EOT 518,0.110,0.055,3648,4
007 日常（周年后修复）,110,110,110,110,1,5,12,ITI MARS,0.110,0.055,3648,4
007 日常（周年后修复）,110,110,110,110,1,5,16,PEQ-16A,0.055,0.039,3648,2
007 日常（周年后修复）,110,110,110,110,1,5,20,Mk211高爆穿甲弹,0.466,0.113,3648,17
007 日常（周年后修复）,110,110,110,110,1,5,32,APCR高速弹,0.192,0.072,3648,7
007 日常（周年后修复）,110,110,110,110,1,5,40,IOP T4外骨骼,0.192,0.072,3648,7
007 日常（周年后修复）,110,110,110,110,1,5,44,Type3防弹插板,0.274,0.087,3648,10
007 日常（周年后修复）,110,110,110,110,1,5,58,IOP X4外骨骼,0.137,0.061,3648,5
007 日常（周年后修复）,110,110,110,110,1,5,66,AC4消音器,0.247,0.082,3648,9
007 日常（周年后修复）,110,110,110,110,1,5,72,ILM空尖弹,0.082,0.047,3648,3
007 日常（周年后修复）,110,110,110,110,1,5,76,#000猎鹿弹,0.247,0.082,3648,9
007 日常（周年后修复）,110,110,110,110,1,5,80,SABOT独头弹,0.274,0.087,3648,10
007 日常（周年后修复）,110,110,110,110,1,5,90,热光学迷彩披风,0.247,0.082,3648,9
007 日常（周年后修复）,110,110,110,110,1,5,224,RMR T4红点,0.411,0.106,3648,15
007 日常（周年后修复）,110,110,110,110,1,5,225,信号弹,0.082,0.047,3648,3
007 日常（周年后修复）,110,110,110,110,1,5,227,M1022狙击弹,0.384,0.102,3648,14
007 日常（周年后修复）,110,110,110,110,1,5,229,Mk1000SLAP,0.055,0.039,3648,2
007 日常（周年后修复）,110,110,110,110,1,5,231,#7.5鸟弹,0.247,0.082,3648,9
007 日常（周年后修复）,110,110,110,110,1,5,234,#2运算芯片,0.164,0.067,3648,6
007 日常（周年后修复）,110,110,110,110,1,5,235,霰弹用闪光弹,0.110,0.055,3648,4
007 日常（周年后修复）,110,110,110,110,1,5,305,SF武器灯改,0.164,0.067,3648,6
007 日常（周年后修复）,110,110,110,110,1,5,309,专注芯片,0.219,0.077,3648,8
007 日常（周年后修复）,110,110,110,110,1,5,311,M200X LRF,0.466,0.113,3648,17
007 日常（周年后修复）,120,92,60,152,1,2,1,BM 3-12X40,2.703,0.359,2035,55
007 日常（周年后修复）,120,92,60,152,1,2,5,EOT 506,3.194,0.390,2035,65
007 日常（周年后修复）,120,92,60,152,1,2,9,AMP COMPM2,4.373,0.453,2035,89
007 日常（周年后修复）,120,92,60,152,1,2,13,PEQ-2,3.440,0.404,2035,70
007 日常（周年后修复）,120,92,60,152,1,2,37,IOP T1外骨骼,5.012,0.484,2035,102
007 日常（周年后修复）,120,92,60,152,1,2,55,IOP X1外骨骼,4.865,0.477,2035,99
007 日常（周年后修复）,120,92,60,152,1,2,63,AC1消音器,6.192,0.534,2035,126
007 日常（周年后修复）,120,92,60,152,1,2,87,破旧披风,4.521,0.460,2035,92
007 日常（周年后修复）,120,92,60,152,1,3,2,LRA 2-12x50,1.916,0.304,2035,39
007 日常（周年后修复）,120,92,60,152,1,3,6,EOT 512,1.622,0.280,2035,33
007 日常（周年后修复）,120,92,60,152,1,3,10,AMP COMPM4,1.916,0.304,2035,39
007 日常（周年后修复）,120,92,60,152,1,3,14,PEQ-5,1.867,0.300,2035,38
007 日常（周年后修复）,120,92,60,152,1,3,38,IOP T2外骨骼,2.162,0.322,2035,44
007 日常（周年后修复）,120,92,60,152,1,3,42,Type1防弹插板,4.521,0.460,2035,92
007 日常（周年后修复）,120,92,60,152,1,3,56,IOP X2外骨骼,2.555,0.350,2035,52
007 日常（周年后修复）,120,92,60,152,1,3,64,AC2消音器,2.948,0.375,2035,60
007 日常（周年后修复）,120,92,60,152,1,3,88,伪装披风,2.260,0.329,2035,46
007 日常（周年后修复）,120,92,60,152,1,3,222,RMR红点,6.486,0.546,2035,132
007 日常（周年后修复）,120,92,60,152,1,3,232,试制运算芯片,4.472,0.458,2035,91
007 日常（周年后修复）,120,92,60,152,1,4,3,PSO-1,1.179,0.239,2035,24
007 日常（周年后修复）,120,92,60,152,1,4,7,EOT 516,1.278,0.249,2035,26
007 日常（周年后修复）,120,92,60,152,1,4,11,COG M150,1.867,0.300,2035,38
007 日常（周年后修复）,120,92,60,152,1,4,15,PEQ-15,1.523,0.271,2035,31
007 日常（周年后修复）,120,92,60,152,1,4,39,IOP T3外骨骼,1.671,0.284,2035,34
007 日常（周年后修复）,120,92,60,152,1,4,43,Type2防弹插板,3.489,0.407,2035,71
007 日常（周年后修复）,120,92,60,152,1,4,57,IOP X3外骨骼,1.622,0.280,2035,33
007 日常（周年后修复）,120,92,60,152,1,4,65,AC3消音器,2.211,0.326,2035,45
007 日常（周年后修复）,120,92,60,152,1,4,67,IOP大容量弹链箱,2.211,0.326,2035,45
007 日常（周年后修复）,120,92,60,152,1,4,89,城市迷彩披风,1.966,0.308,2035,40
007 日常（周年后修复）,120,92,60,152,1,4,223,RMR T2红点,5.356,0.499,2035,109
007 日常（周年后修复）,120,92,60,152,1,4,233,#1运算芯片,2.752,0.363,2035,56
007 日常（周年后修复）,120,92,60,152,1,5,4,VFL 6-24X56,0.197,0.098,2035,4
007 日常（周年后修复）,120,92,60,152,1,5,8,EOT 518,0.246,0.110,2035,5
007 日常（周年后修复）,120,92,60,152,1,5,12,ITI MARS,0.295,0.120,2035,6
007 日常（周年后修复）,120,92,60,152,1,5,16,PEQ-16A,0.295,0.120,2035,6
007 日常（周年后修复）,120,92,60,152,1,5,40,IOP T4外骨骼,0.590,0.170,2035,12
007 日常（周年后修复）,120,92,60,152,1,5,44,Type3防弹插板,0.491,0.155,2035,10
007 日常（周年后修复）,120,92,60,152,1,5,58,IOP X4外骨骼,0.442,0.147,2035,9
007 日常（周年后修复）,120,92,60,152,1,5,66,AC4消音器,0.934,0.213,2035,19
007 日常（周年后修复）,120,92,60,152,1,5,68,IOP极限弹链箱,0.246,0.110,2035,5
007 日常（周年后修复）,120,92,60,152,1,5,90,热光学迷彩披风,0.098,0.069,2035,2
007 日常（周年后修复）,120,92,60,152,1,5,224,RMR T4红点,0.688,0.183,2035,14
007 日常（周年后修复）,120,92,60,152,1,5,234,#2运算芯片,0.590,0.170,2035,12
007 日常（周年后修复）,120,92,60,152,1,5,305,SF武器灯改,0.295,0.120,2035,6
007 日常（周年后修复）,120,92,60,152,1,5,309,专注芯片,0.442,0.147,2035,9
007 日常（周年后修复）,140,10,110,10,0,2,1,BM 3-12X40,27.020,0.162,75523,20406
007 日常（周年后修复）,140,10,110,10,0,2,5,EOT 506,8.142,0.100,75523,6149
007 日常（周年后修复）,140,10,110,10,0,2,9,AMP COMPM2,5.818,0.085,75523,4394
007 日常（周年后修复）,140,10,110,10,0,3,2,LRA 2-12x50,27.028,0.162,75523,20412
007 日常（周年后修复）,140,10,110,10,0,3,6,EOT 512,8.057,0.099,75523,6085
007 日常（周年后修复）,140,10,110,10,0,3,10,AMP COMPM4,5.892,0.086,75523,4450
007 日常（周年后修复）,140,10,110,10,0,4,3,PSO-1,9.690,0.108,75523,7318
007 日常（周年后修复）,140,10,110,10,0,4,7,EOT 516,2.865,0.061,75523,2164
007 日常（周年后修复）,140,10,110,10,0,4,11,COG M150,2.026,0.051,75523,1530
007 日常（周年后修复）,140,10,110,10,0,5,4,VFL 6-24X56,2.251,0.054,75523,1700
007 日常（周年后修复）,140,10,110,10,0,5,8,EOT 518,0.739,0.031,75523,558
007 日常（周年后修复）,140,10,110,10,0,5,12,ITI MARS,0.473,0.025,75523,357
007 日常（周年后修复）,140,10,110,10,1,2,1,BM 3-12X40,13.062,0.126,71123,9290
007 日常（周年后修复）,140,10,110,10,1,2,5,EOT 506,12.852,0.125,71123,9141
007 日常（周年后修复）,140,10,110,10,1,2,9,AMP COMPM2,12.945,0.126,71123,9207
007 日常（周年后修复）,140,10,110,10,1,2,13,PEQ-2,0.468,0.026,71123,333
007 日常（周年后修复）,140,10,110,10,1,2,29,FMJ高速弹,0.001,0.001,71123,1
007 日常（周年后修复）,140,10,110,10,1,2,37,IOP T1外骨骼,0.127,0.013,71123,90
007 日常（周年后修复）,140,10,110,10,1,2,55,IOP X1外骨骼,0.117,0.013,71123,83
007 日常（周年后修复）,140,10,110,10,1,2,63,AC1消音器,0.434,0.025,71123,309
007 日常（周年后修复）,140,10,110,10,1,2,69,ILM空尖弹,0.001,0.001,71123,1
007 日常（周年后修复）,140,10,110,10,1,2,87,破旧披风,0.735,0.032,71123,523
007 日常（周年后修复）,140,10,110,10,1,3,2,LRA 2-12x50,12.325,0.123,71123,8766
007 日常（周年后修复）,140,10,110,10,1,3,6,EOT 512,12.632,0.125,71123,8984
007 日常（周年后修复）,140,10,110,10,1,3,10,AMP COMPM4,12.814,0.125,71123,9114
007 日常（周年后修复）,140,10,110,10,1,3,14,PEQ-5,0.478,0.026,71123,340
007 日常（周年后修复）,140,10,110,10,1,3,38,IOP T2外骨骼,0.091,0.011,71123,65
007 日常（周年后修复）,140,10,110,10,1,3,42,Type1防弹插板,0.229,0.018,71123,163
007 日常（周年后修复）,140,10,110,10,1,3,56,IOP X2外骨骼,0.094,0.012,71123,67
007 日常（周年后修复）,140,10,110,10,1,3,64,AC2消音器,0.391,0.023,71123,278
007 日常（周年后修复）,140,10,110,10,1,3,70,ILM空尖弹,0.003,0.002,71123,2
007 日常（周年后修复）,140,10,110,10,1,3,88,伪装披风,0.830,0.034,71123,590
007 日常（周年后修复）,140,10,110,10,1,3,222,RMR红点,0.585,0.029,71123,416
007 日常（周年后修复）,140,10,110,10,1,3,232,试制运算芯片,0.405,0.024,71123,288
007 日常（周年后修复）,140,10,110,10,1,3,306,Mk3喉缩管,0.001,0.001,71123,1
007 日常（周年后修复）,140,10,110,10,1,3,312,HD50脚架,0.001,0.001,71123,1
007 日常（周年后修复）,140,10,110,10,1,4,3,PSO-1,4.612,0.079,71123,3280
007 日常（周年后修复）,140,10,110,10,1,4,7,EOT 516,4.492,0.078,71123,3195
007 日常（周年后修复）,140,10,110,10,1,4,11,COG M150,4.686,0.079,71123,3333
007 日常（周年后修复）,140,10,110,10,1,4,15,PEQ-15,0.174,0.016,71123,124
007 日常（周年后修复）,140,10,110,10,1,4,39,IOP T3外骨骼,0.038,0.007,71123,27
007 日常（周年后修复）,140,10,110,10,1,4,43,Type2防弹插板,0.101,0.012,71123,72
007 日常（周年后修复）,140,10,110,10,1,4,57,IOP X3外骨骼,0.027,0.006,71123,19
007 日常（周年后修复）,140,10,110,10,1,4,65,AC3消音器,0.157,0.015,71123,112
007 日常（周年后修复）,140,10,110,10,1,4,67,IOP大容量弹链箱,0.001,0.001,71123,1
007 日常（周年后修复）,140,10,110,10,1,4,89,城市迷彩披风,0.257,0.019,71123,183
007 日常（周年后修复）,140,10,110,10,1,4,223,RMR T2红点,0.208,0.017,71123,148
007 日常（周年后修复）,140,10,110,10,1,4,233,#1运算芯片,0.125,0.013,71123,89
007 日常（周年后修复）,140,10,110,10,1,5,4,VFL 6-24X56,0.991,0.037,71123,705
007 日常（周年后修复）,140,10,110,10,1,5,8,EOT 518,1.052,0.038,71123,748
007 日常（周年后修复）,140,10,110,10,1,5,12,ITI MARS,1.097,0.039,71123,780
007 日常（周年后修复）,140,10,110,10,1,5,16,PEQ-16A,0.034,0.007,71123,24
007 日常（周年后修复）,140,10,110,10,1,5,40,IOP T4外骨骼,0.004,0.002,71123,3
007 日常（周年后修复）,140,10,110,10,1,5,44,Type3防弹插板,0.024,0.006,71123,17
007 日常（周年后修复）,140,10,110,10,1,5,58,IOP X4外骨骼,0.011,0.004,71123,8
007 日常（周年后修复）,140,10,110,10,1,5,66,AC4消音器,0.059,0.009,71123,42
007 日常（周年后修复）,140,10,110,10,1,5,90,热光学迷彩披风,0.070,0.010,71123,50
007 日常（周年后修复）,140,10,110,10,1,5,224,RMR T4红点,0.048,0.008,71123,34
007 日常（周年后修复）,140,10,110,10,1,5,234,#2运算芯片,0.028,0.006,71123,20
007 日常（周年后修复）,140,10,110,10,1,5,305,SF武器灯改,0.035,0.007,71123,25
007 日常（周年后修复）,140,10,110,10,1,5,309,专注芯片,0.044,0.008,71123,31
007 日常（周年后修复）,150,50,50,50,0,2,63,AC1消音器,38.642,0.315,23842,9213
007 日常（周年后修复）,150,50,50,50,0,3,64,AC2消音器,39.602,0.317,23842,9442
007 日常（周年后修复）,150,50,50,50,0,4,65,AC3消音器,17.981,0.249,23842,4287
007 日常（周年后修复）,150,50,50,50,0,5,66,AC4消音器,3.775,0.123,23842,900
007 日常（周年后修复）,150,50,50,50,1,2,1,BM 3-12X40,0.970,0.072,18356,178
007 日常（周年后修复）,150,50,50,50,1,2,5,EOT 506,0.948,0.072,18356,174
007 日常（周年后修复）,150,50,50,50,1,2,9,AMP COMPM2,0.883,0.069,18356,162
007 日常（周年后修复）,150,50,50,50,1,2,13,PEQ-2,0.730,0.063,18356,134
007 日常（周年后修复）,150,50,50,50,1,2,17,M61穿甲弹,0.005,0.005,18356,1
007 日常（周年后修复）,150,50,50,50,1,2,29,FMJ高速弹,0.005,0.005,18356,1
007 日常（周年后修复）,150,50,50,50,1,2,37,IOP T1外骨骼,0.528,0.054,18356,97
007 日常（周年后修复）,150,50,50,50,1,2,55,IOP X1外骨骼,0.381,0.045,18356,70
007 日常（周年后修复）,150,50,50,50,1,2,63,AC1消音器,33.368,0.348,18356,6125
007 日常（周年后修复）,150,50,50,50,1,2,87,破旧披风,1.117,0.078,18356,205
007 日常（周年后修复）,150,50,50,50,1,3,2,LRA 2-12x50,0.692,0.061,18356,127
007 日常（周年后修复）,150,50,50,50,1,3,6,EOT 512,0.855,0.068,18356,157
007 日常（周年后修复）,150,50,50,50,1,3,10,AMP COMPM4,0.844,0.068,18356,155
007 日常（周年后修复）,150,50,50,50,1,3,14,PEQ-5,0.659,0.060,18356,121
007 日常（周年后修复）,150,50,50,50,1,3,18,M993穿甲弹,0.005,0.005,18356,1
007 日常（周年后修复）,150,50,50,50,1,3,38,IOP T2外骨骼,0.398,0.046,18356,73
007 日常（周年后修复）,150,50,50,50,1,3,42,Type1防弹插板,0.725,0.063,18356,133
007 日常（周年后修复）,150,50,50,50,1,3,56,IOP X2外骨骼,0.272,0.038,18356,50
007 日常（周年后修复）,150,50,50,50,1,3,64,AC2消音器,27.223,0.329,18356,4997
007 日常（周年后修复）,150,50,50,50,1,3,88,伪装披风,0.981,0.073,18356,180
007 日常（周年后修复）,150,50,50,50,1,3,222,RMR红点,3.470,0.135,18356,637
007 日常（周年后修复）,150,50,50,50,1,3,232,试制运算芯片,2.855,0.123,18356,524
007 日常（周年后修复）,150,50,50,50,1,4,3,PSO-1,0.327,0.042,18356,60
007 日常（周年后修复）,150,50,50,50,1,4,7,EOT 516,0.398,0.046,18356,73
007 日常（周年后修复）,150,50,50,50,1,4,11,COG M150,0.425,0.048,18356,78
007 日常（周年后修复）,150,50,50,50,1,4,15,PEQ-15,0.256,0.037,18356,47
007 日常（周年后修复）,150,50,50,50,1,4,39,IOP T3外骨骼,0.163,0.030,18356,30
007 日常（周年后修复）,150,50,50,50,1,4,43,Type2防弹插板,0.409,0.047,18356,75
007 日常（周年后修复）,150,50,50,50,1,4,57,IOP X3外骨骼,0.120,0.026,18356,22
007 日常（周年后修复）,150,50,50,50,1,4,65,AC3消音器,12.595,0.245,18356,2312
007 日常（周年后修复）,150,50,50,50,1,4,89,城市迷彩披风,0.332,0.042,18356,61
007 日常（周年后修复）,150,50,50,50,1,4,223,RMR T2红点,1.623,0.093,18356,298
007 日常（周年后修复）,150,50,50,50,1,4,233,#1运算芯片,1.160,0.079,18356,213
007 日常（周年后修复）,150,50,50,50,1,5,4,VFL 6-24X56,0.071,0.020,18356,13
007 日常（周年后修复）,150,50,50,50,1,5,8,EOT 518,0.044,0.015,18356,8
007 日常（周年后修复）,150,50,50,50,1,5,12,ITI MARS,0.054,0.017,18356,10
007 日常（周年后修复）,150,50,50,50,1,5,16,PEQ-16A,0.027,0.012,18356,5
007 日常（周年后修复）,150,50,50,50,1,5,40,IOP T4外骨骼,0.005,0.005,18356,1
007 日常（周年后修复）,150,50,50,50,1,5,44,Type3防弹插板,0.044,0.015,18356,8
007 日常（周年后修复）,150,50,50,50,1,5,58,IOP X4外骨骼,0.022,0.011,18356,4
007 日常（周年后修复）,150,50,50,50,1,5,66,AC4消音器,3.334,0.133,18356,612
007 日常（周年后修复）,150,50,50,50,1,5,90,热光学迷彩披风,0.054,0.017,18356,10
007 日常（周年后修复）,150,50,50,50,1,5,224,RMR T4红点,0.289,0.040,18356,53
007 日常（周年后修复）,150,50,50,50,1,5,234,#2运算芯片,0.153,0.029,18356,28
007 日常（周年后修复）,150,50,50,50,1,5,305,SF武器灯改,0.027,0.012,18356,5
007 日常（周年后修复）,150,50,50,50,1,5,309,专注芯片,0.153,0.029,18356,28
007 日常（周年后修复）,150,150,150,150,1,2,1,BM 3-12X40,1.502,0.048,63972,961
007 日常（周年后修复）,150,150,150,150,1,2,5,EOT 506,1.437,0.047,63972,919
007 日常（周年后修复）,150,150,150,150,1,2,9,AMP COMPM2,1.432,0.047,63972,916
007 日常（周年后修复）,150,150,150,150,1,2,13,PEQ-2,1.399,0.046,63972,895
007 日常（周年后修复）,150,150,150,150,1,2,17,M61穿甲弹,3.958,0.077,63972,2532
007 日常（周年后修复）,150,150,150,150,1,2,29,FMJ高速弹,3.819,0.076,63972,2443
007 日常（周年后修复）,150,150,150,150,1,2,37,IOP T1外骨骼,1.244,0.044,63972,796
007 日常（周年后修复）,150,150,150,150,1,2,55,IOP X1外骨骼,1.168,0.042,63972,747
007 日常（周年后修复）,150,150,150,150,1,2,63,AC1消音器,2.137,0.057,63972,1367
007 日常（周年后修复）,150,150,150,150,1,2,69,ILM空尖弹,2.756,0.065,63972,1763
007 日常（周年后修复）,150,150,150,150,1,2,73,#1猎鹿弹,3.691,0.075,63972,2361
007 日常（周年后修复）,150,150,150,150,1,2,77,BK独头弹,3.711,0.075,63972,2374
007 日常（周年后修复）,150,150,150,150,1,2,87,破旧披风,2.332,0.060,63972,1492
007 日常（周年后修复）,150,150,150,150,1,3,2,LRA 2-12x50,0.977,0.039,63972,625
007 日常（周年后修复）,150,150,150,150,1,3,6,EOT 512,0.927,0.038,63972,593
007 日常（周年后修复）,150,150,150,150,1,3,10,AMP COMPM4,0.935,0.038,63972,598
007 日常（周年后修复）,150,150,150,150,1,3,14,PEQ-5,0.929,0.038,63972,594
007 日常（周年后修复）,150,150,150,150,1,3,18,M993穿甲弹,2.740,0.065,63972,1753
007 日常（周年后修复）,150,150,150,150,1,3,30,JSP高速弹,2.398,0.060,63972,1534
007 日常（周年后修复）,150,150,150,150,1,3,38,IOP T2外骨骼,0.733,0.034,63972,469
007 日常（周年后修复）,150,150,150,150,1,3,42,Type1防弹插板,1.877,0.054,63972,1201
007 日常（周年后修复）,150,150,150,150,1,3,56,IOP X2外骨骼,0.777,0.035,63972,497
007 日常（周年后修复）,150,150,150,150,1,3,64,AC2消音器,1.282,0.044,63972,820
007 日常（周年后修复）,150,150,150,150,1,3,70,ILM空尖弹,1.865,0.053,63972,1193
007 日常（周年后修复）,150,150,150,150,1,3,74,#0猎鹿弹,2.406,0.061,63972,1539
007 日常（周年后修复）,150,150,150,150,1,3,78,FST独头弹,2.503,0.062,63972,1601
007 日常（周年后修复）,150,150,150,150,1,3,88,伪装披风,1.448,0.047,63972,926
007 日常（周年后修复）,150,150,150,150,1,3,222,RMR红点,2.676,0.064,63972,1712
007 日常（周年后修复）,150,150,150,150,1,3,232,试制运算芯片,1.845,0.053,63972,1180
007 日常（周年后修复）,150,150,150,150,1,3,306,Mk3喉缩管,2.487,0.062,63972,1591
007 日常（周年后修复）,150,150,150,150,1,3,312,HD50脚架,1.996,0.055,63972,1277
007 日常（周年后修复）,150,150,150,150,1,4,3,PSO-1,0.667,0.032,63972,427
007 日常（周年后修复）,150,150,150,150,1,4,7,EOT 516,0.692,0.033,63972,443
007 日常（周年后修复）,150,150,150,150,1,4,11,COG M150,0.725,0.034,63972,464
007 日常（周年后修复）,150,150,150,150,1,4,15,PEQ-15,0.669,0.032,63972,428
007 日常（周年后修复）,150,150,150,150,1,4,19,Mk169穿甲弹,1.779,0.052,63972,1138
007 日常（周年后修复）,150,150,150,150,1,4,31,JHP高速弹,1.701,0.051,63972,1088
007 日常（周年后修复）,150,150,150,150,1,4,39,IOP T3外骨骼,0.524,0.029,63972,335
007 日常（周年后修复）,150,150,150,150,1,4,43,Type2防弹插板,1.313,0.045,63972,840
007 日常（周年后修复）,150,150,150,150,1,4,57,IOP X3外骨骼,0.513,0.028,63972,328
007 日常（周年后修复）,150,150,150,150,1,4,65,AC3消音器,1.016,0.040,63972,650
007 日常（周年后修复）,150,150,150,150,1,4,67,IOP大容量弹链箱,0.758,0.034,63972,485
007 日常（周年后修复）,150,150,150,150,1,4,71,ILM空尖弹,1.268,0.044,63972,811
007 日常（周年后修复）,150,150,150,150,1,4,75,#00猎鹿弹,1.665,0.051,63972,1065
007 日常（周年后修复）,150,150,150,150,1,4,79,WAD独头弹,1.701,0.051,63972,1088
007 日常（周年后修复）,150,150,150,150,1,4,89,城市迷彩披风,1.068,0.041,63972,683
007 日常（周年后修复）,150,150,150,150,1,4,223,RMR T2红点,1.935,0.054,63972,1238
007 日常（周年后修复）,150,150,150,150,1,4,226,M33狙击弹,1.846,0.053,63972,1181
007 日常（周年后修复）,150,150,150,150,1,4,228,Mk900SLAP,0.588,0.030,63972,376
007 日常（周年后修复）,150,150,150,150,1,4,230,#6鸟弹,1.810,0.053,63972,1158
007 日常（周年后修复）,150,150,150,150,1,4,233,#1运算芯片,1.374,0.046,63972,879
007 日常（周年后修复）,150,150,150,150,1,4,307,Mk4喉缩管,1.738,0.052,63972,1112
007 日常（周年后修复）,150,150,150,150,1,4,310,M1050 LRF,4.643,0.083,63972,2970
007 日常（周年后修复）,150,150,150,150,1,4,313,HD50脚架Mk2,1.329,0.045,63972,850
007 日常（周年后修复）,150,150,150,150,1,5,4,VFL 6-24X56,0.114,0.013,63972,73
007 日常（周年后修复）,150,150,150,150,1,5,8,EOT 518,0.138,0.015,63972,88
007 日常（周年后修复）,150,150,150,150,1,5,12,ITI MARS,0.131,0.014,63972,84
007 日常（周年后修复）,150,150,150,150,1,5,16,PEQ-16A,0.106,0.013,63972,68
007 日常（周年后修复）,150,150,150,150,1,5,20,Mk211高爆穿甲弹,0.372,0.024,63972,238
007 日常（周年后修复）,150,150,150,150,1,5,32,APCR高速弹,0.311,0.022,63972,199
007 日常（周年后修复）,150,150,150,150,1,5,40,IOP T4外骨骼,0.097,0.012,63972,62
007 日常（周年后修复）,150,150,150,150,1,5,44,Type3防弹插板,0.259,0.020,63972,166
007 日常（周年后修复）,150,150,150,150,1,5,58,IOP X4外骨骼,0.103,0.013,63972,66
007 日常（周年后修复）,150,150,150,150,1,5,66,AC4消音器,0.353,0.023,63972,226
007 日常（周年后修复）,150,150,150,150,1,5,68,IOP极限弹链箱,0.144,0.015,63972,92
007 日常（周年后修复）,150,150,150,150,1,5,72,ILM空尖弹,0.284,0.021,63972,182
007 日常（周年后修复）,150,150,150,150,1,5,76,#000猎鹿弹,0.320,0.022,63972,205
007 日常（周年后修复）,150,150,150,150,1,5,80,SABOT独头弹,0.347,0.023,63972,222
007 日常（周年后修复）,150,150,150,150,1,5,90,热光学迷彩披风,0.255,0.020,63972,163
007 日常（周年后修复）,150,150,150,150,1,5,224,RMR T4红点,0.391,0.025,63972,250
007 日常（周年后修复）,150,150,150,150,1,5,225,信号弹,0.113,0.013,63972,72
007 日常（周年后修复）,150,150,150,150,1,5,227,M1022狙击弹,0.356,0.024,63972,228
007 日常（周年后修复）,150,150,150,150,1,5,229,Mk1000SLAP,0.139,0.015,63972,89
007 日常（周年后修复）,150,150,150,150,1,5,231,#7.5鸟弹,0.311,0.022,63972,199
007 日常（周年后修复）,150,150,150,150,1,5,234,#2运算芯片,0.274,0.021,63972,175
007 日常（周年后修复）,150,150,150,150,1,5,235,霰弹用闪光弹,0.197,0.018,63972,126
007 日常（周年后修复）,150,150,150,150,1,5,305,SF武器灯改,0.106,0.013,63972,68
007 日常（周年后修复）,150,150,150,150,1,5,308,Mk0多用途喉缩管,0.375,0.024,63972,240
007 日常（周年后修复）,150,150,150,150,1,5,309,专注芯片,0.311,0.022,63972,199
007 日常（周年后修复）,150,150,150,150,1,5,311,M200X LRF,0.946,0.038,63972,605
007 日常（周年后修复）,150,150,150,150,1,5,314,HD100脚架,0.439,0.026,63972,281
007 日常（周年后修复）,151,151,151,151,1,2,1,BM 3-12X40,1.462,0.045,71899,1051
007 日常（周年后修复）,151,151,151,151,1,2,5,EOT 506,1.421,0.044,71899,1022
007 日常（周年后修复）,151,151,151,151,1,2,9,AMP COMPM2,1.385,0.044,71899,996
