event,mp,ammo,mre,part,input_level,rank,gun_id,name,mean%,stdev%,rank_total,rank_count,gun_total,gun_count
008 日常（82式）,8000,1000,8000,4000,2,4,39,莫辛-纳甘,1.219,0.163,4373,2320,2394,55
008 日常（82式）,8000,1000,8000,4000,2,4,42,PTRD,1.152,0.159,4373,2320,2394,52
008 日常（82式）,8000,1000,8000,4000,2,4,43,SVD,0.465,0.102,4373,2320,2394,21
008 日常（82式）,8000,1000,8000,4000,2,4,60,AS Val,0.643,0.119,4373,2320,2394,29
008 日常（82式）,8000,1000,8000,4000,2,4,66,56-1式,0.909,0.141,4373,2320,2394,41
008 日常（82式）,8000,1000,8000,4000,2,4,69,FAMAS,0.975,0.146,4373,2320,2394,44
008 日常（82式）,8000,1000,8000,4000,2,4,117,PSG-1,0.975,0.146,4373,2320,2394,44
008 日常（82式）,8000,1000,8000,4000,2,4,118,9A-91,0.886,0.140,4373,2320,2394,40
008 日常（82式）,8000,1000,8000,4000,2,4,146,G28,0.909,0.141,4373,2320,2394,41
008 日常（82式）,8000,1000,8000,4000,2,4,153,M37,2.770,0.242,4373,2320,2394,125
008 日常（82式）,8000,1000,8000,4000,2,4,155,M590,2.504,0.231,4373,2320,2394,113
008 日常（82式）,8000,1000,8000,4000,2,4,156,超级肖蒂,1.485,0.180,4373,2320,2394,67
008 日常（82式）,8000,1000,8000,4000,2,4,162,SPAS-12,2.859,0.246,4373,2320,2394,129
008 日常（82式）,8000,1000,8000,4000,2,4,165,M1014,2.903,0.248,4373,2320,2394,131
008 日常（82式）,8000,1000,8000,4000,2,4,180,PzB39,0.798,0.133,4373,2320,2394,36
008 日常（82式）,8000,1000,8000,4000,2,4,184,T-5000,0.975,0.146,4373,2320,2394,44
008 日常（82式）,8000,1000,8000,4000,2,4,189,USAS-12,2.083,0.212,4373,2320,2394,94
008 日常（82式）,8000,1000,8000,4000,2,4,216,XM8,0.621,0.117,4373,2320,2394,28
008 日常（82式）,8000,1000,8000,4000,2,4,235,SPR A3G,0.909,0.141,4373,2320,2394,41
008 日常（82式）,8000,1000,8000,4000,2,4,237,SAR-21,0.576,0.113,4373,2320,2394,26
008 日常（82式）,8000,1000,8000,4000,2,4,247,K31,0.554,0.111,4373,2320,2394,25
008 日常（82式）,8000,1000,8000,4000,2,4,262,EM-2,0.687,0.123,4373,2320,2394,31
008 日常（82式）,8000,1000,8000,4000,2,4,270,四式,1.042,0.151,4373,2320,2394,47
008 日常（82式）,8000,1000,8000,4000,2,4,283,解放者,2.970,0.251,4373,2320,2394,134
008 日常（82式）,8000,1000,8000,4000,2,4,288,CR-21,0.598,0.115,4373,2320,2394,27
008 日常（82式）,8000,1000,8000,4000,2,4,305,塔布克,1.396,0.174,4373,2320,2394,63
008 日常（82式）,8000,1000,8000,4000,2,4,325,V-PM5,2.504,0.231,4373,2320,2394,113
008 日常（82式）,8000,1000,8000,4000,2,4,326,HK512,2.127,0.214,4373,2320,2394,96
008 日常（82式）,8000,1000,8000,4000,2,4,330,FX-05,0.753,0.129,4373,2320,2394,34
008 日常（82式）,8000,1000,8000,4000,2,4,349,AK74M,0.355,0.089,4373,2320,2394,16
008 日常（82式）,8000,1000,8000,4000,2,4,352,新星,2.504,0.231,4373,2320,2394,113
008 日常（82式）,8000,1000,8000,4000,2,4,353,MAG-7,2.438,0.228,4373,2320,2394,110
008 日常（82式）,8000,1000,8000,4000,2,4,368,UTS-15,2.881,0.247,4373,2320,2394,130
008 日常（82式）,8000,1000,8000,4000,2,4,382,MSBS,0.842,0.136,4373,2320,2394,38
008 日常（82式）,8000,1000,8000,4000,2,4,394,CM901,0.709,0.125,4373,2320,2394,32
008 日常（82式）,8000,1000,8000,4000,2,5,16,汤姆森,1.263,0.162,4373,1371,1464,59
008 日常（82式）,8000,1000,8000,4000,2,5,46,Kar98k,0.750,0.126,4373,1371,1464,35
008 日常（82式）,8000,1000,8000,4000,2,5,48,WA2000,0.728,0.124,4373,1371,1464,34
008 日常（82式）,8000,1000,8000,4000,2,5,50,李-恩菲尔德,0.771,0.128,4373,1371,1464,36
008 日常（82式）,8000,1000,8000,4000,2,5,53,NTW-20,0.707,0.122,4373,1371,1464,33
008 日常（82式）,8000,1000,8000,4000,2,5,65,HK416,0.278,0.077,4373,1371,1464,13
008 日常（82式）,8000,1000,8000,4000,2,5,122,G11,0.321,0.083,4373,1371,1464,15
008 日常（82式）,8000,1000,8000,4000,2,5,128,M99,0.535,0.107,4373,1371,1464,25
008 日常（82式）,8000,1000,8000,4000,2,5,148,IWS 2000,0.621,0.115,4373,1371,1464,29
008 日常（82式）,8000,1000,8000,4000,2,5,157,KSG,1.520,0.177,4373,1371,1464,71
008 日常（82式）,8000,1000,8000,4000,2,5,160,塞伽12型,1.156,0.155,4373,1371,1464,54
008 日常（82式）,8000,1000,8000,4000,2,5,163,AA-12,1.306,0.165,4373,1371,1464,61
008 日常（82式）,8000,1000,8000,4000,2,5,164,FP-6,0.964,0.142,4373,1371,1464,45
008 日常（82式）,8000,1000,8000,4000,2,5,188,S.A.T.8,1.156,0.155,4373,1371,1464,54
008 日常（82式）,8000,1000,8000,4000,2,5,197,卡尔卡诺M1891,0.364,0.088,4373,1371,1464,17
008 日常（82式）,8000,1000,8000,4000,2,5,198,卡尔卡诺M91/38,0.493,0.102,4373,1371,1464,23
008 日常（82式）,8000,1000,8000,4000,2,5,257,M200,0.814,0.131,4373,1371,1464,38
008 日常（82式）,8000,1000,8000,4000,2,5,261,QBU-88,0.578,0.111,4373,1371,1464,27
008 日常（82式）,8000,1000,8000,4000,2,5,281,CAWS,1.049,0.148,4373,1371,1464,49
008 日常（82式）,8000,1000,8000,4000,2,5,282,DP-12,1.542,0.178,4373,1371,1464,72
008 日常（82式）,8000,1000,8000,4000,2,5,312,VSK-94,0.407,0.093,4373,1371,1464,19
008 日常（82式）,8000,1000,8000,4000,2,5,323,LTLX7000,1.178,0.157,4373,1371,1464,55
008 日常（82式）,8000,1000,8000,4000,2,5,324,M6 ASW,1.178,0.157,4373,1371,1464,55
008 日常（82式）,8000,1000,8000,4000,2,5,329,SVCh,0.257,0.074,4373,1371,1464,12
008 日常（82式）,8000,1000,8000,4000,2,5,337,德利尔,0.578,0.111,4373,1371,1464,27
008 日常（82式）,8000,1000,8000,4000,2,5,338,SIG MCX,0.278,0.077,4373,1371,1464,13
008 日常（82式）,8000,1000,8000,4000,2,5,348,HS.50,0.535,0.107,4373,1371,1464,25
008 日常（82式）,8000,1000,8000,4000,2,5,350,FO-12,1.520,0.177,4373,1371,1464,71
008 日常（82式）,8000,1000,8000,4000,2,5,351,M26-MASS,1.435,0.172,4373,1371,1464,67
008 日常（82式）,8000,1000,8000,4000,2,5,356,A-545,0.193,0.064,4373,1371,1464,9
008 日常（82式）,8000,1000,8000,4000,2,5,365,SCR,0.321,0.083,4373,1371,1464,15
008 日常（82式）,8000,1000,8000,4000,2,5,366,SPAS-15,1.435,0.172,4373,1371,1464,67
008 日常（82式）,8000,1000,8000,4000,2,5,367,MK3A1,1.435,0.172,4373,1371,1464,67
008 日常（82式）,8000,1000,8000,4000,2,5,377,SCAR-H,0.450,0.098,4373,1371,1464,21
008 日常（82式）,8000,1000,8000,4000,2,5,378,SCAR-L,0.514,0.105,4373,1371,1464,24
008 日常（82式）,8000,1000,8000,4000,2,5,381,M110,0.557,0.109,4373,1371,1464,26
008 日常（82式）,8000,1000,8000,4000,2,5,388,QBU-191,0.707,0.122,4373,1371,1464,33
008 日常（82式）,8000,1000,8000,4000,2,5,389,博斯,0.642,0.117,4373,1371,1464,30
008 日常（82式）,8000,1000,8000,4000,2,5,390,HK433,0.407,0.093,4373,1371,1464,19
008 日常（82式）,8000,1000,8000,4000,2,5,393,贝奥武夫,0.407,0.093,4373,1371,1464,19
008 日常（82式）,8000,1000,8000,4000,3,4,26,MP5,6.792,0.458,2839,1786,1834,198
008 日常（82式）,8000,1000,8000,4000,3,4,36,春田,0.926,0.178,2839,1786,1834,27
008 日常（82式）,8000,1000,8000,4000,3,4,39,莫辛-纳甘,0.858,0.171,2839,1786,1834,25
008 日常（82式）,8000,1000,8000,4000,3,4,42,PTRD,1.098,0.193,2839,1786,1834,32
008 日常（82式）,8000,1000,8000,4000,3,4,43,SVD,1.338,0.213,2839,1786,1834,39
008 日常（82式）,8000,1000,8000,4000,3,4,60,AS Val,0.617,0.146,2839,1786,1834,18
008 日常（82式）,8000,1000,8000,4000,3,4,66,56-1式,0.720,0.157,2839,1786,1834,21
008 日常（82式）,8000,1000,8000,4000,3,4,69,FAMAS,0.892,0.175,2839,1786,1834,26
008 日常（82式）,8000,1000,8000,4000,3,4,117,PSG-1,1.166,0.199,2839,1786,1834,34
008 日常（82式）,8000,1000,8000,4000,3,4,118,9A-91,0.789,0.164,2839,1786,1834,23
008 日常（82式）,8000,1000,8000,4000,3,4,146,G28,1.201,0.202,2839,1786,1834,35
008 日常（82式）,8000,1000,8000,4000,3,4,153,M37,3.053,0.317,2839,1786,1834,89
008 日常（82式）,8000,1000,8000,4000,3,4,155,M590,3.156,0.322,2839,1786,1834,92
008 日常（82式）,8000,1000,8000,4000,3,4,156,超级肖蒂,2.676,0.298,2839,1786,1834,78
008 日常（82式）,8000,1000,8000,4000,3,4,162,SPAS-12,2.813,0.305,2839,1786,1834,82
008 日常（82式）,8000,1000,8000,4000,3,4,165,M1014,2.676,0.298,2839,1786,1834,78
008 日常（82式）,8000,1000,8000,4000,3,4,180,PzB39,0.926,0.178,2839,1786,1834,27
008 日常（82式）,8000,1000,8000,4000,3,4,184,T-5000,0.995,0.184,2839,1786,1834,29
008 日常（82式）,8000,1000,8000,4000,3,4,189,USAS-12,2.607,0.294,2839,1786,1834,76
008 日常（82式）,8000,1000,8000,4000,3,4,216,XM8,0.926,0.178,2839,1786,1834,27
008 日常（82式）,8000,1000,8000,4000,3,4,235,SPR A3G,0.720,0.157,2839,1786,1834,21
008 日常（82式）,8000,1000,8000,4000,3,4,237,SAR-21,0.755,0.161,2839,1786,1834,22
008 日常（82式）,8000,1000,8000,4000,3,4,247,K31,1.132,0.196,2839,1786,1834,33
008 日常（82式）,8000,1000,8000,4000,3,4,262,EM-2,0.892,0.175,2839,1786,1834,26
008 日常（82式）,8000,1000,8000,4000,3,4,270,四式,0.686,0.153,2839,1786,1834,20
008 日常（82式）,8000,1000,8000,4000,3,4,283,解放者,2.813,0.305,2839,1786,1834,82
008 日常（82式）,8000,1000,8000,4000,3,4,288,CR-21,0.686,0.153,2839,1786,1834,20
008 日常（82式）,8000,1000,8000,4000,3,4,305,塔布克,0.995,0.184,2839,1786,1834,29
008 日常（82式）,8000,1000,8000,4000,3,4,325,V-PM5,2.847,0.307,2839,1786,1834,83
008 日常（82式）,8000,1000,8000,4000,3,4,326,HK512,2.847,0.307,2839,1786,1834,83
008 日常（82式）,8000,1000,8000,4000,3,4,330,FX-05,0.583,0.142,2839,1786,1834,17
008 日常（82式）,8000,1000,8000,4000,3,4,349,AK74M,0.858,0.171,2839,1786,1834,25
008 日常（82式）,8000,1000,8000,4000,3,4,352,新星,3.019,0.316,2839,1786,1834,88
008 日常（82式）,8000,1000,8000,4000,3,4,353,MAG-7,3.327,0.331,2839,1786,1834,97
008 日常（82式）,8000,1000,8000,4000,3,4,368,UTS-15,2.813,0.305,2839,1786,1834,82
008 日常（82式）,8000,1000,8000,4000,3,4,382,MSBS,0.686,0.153,2839,1786,1834,20
008 日常（82式）,8000,1000,8000,4000,3,4,394,CM901,1.029,0.187,2839,1786,1834,30
008 日常（82式）,8000,1000,8000,4000,3,5,16,汤姆森,3.910,0.344,2839,1053,1110,117
008 日常（82式）,8000,1000,8000,4000,3,5,46,Kar98k,0.802,0.163,2839,1053,1110,24
008 日常（82式）,8000,1000,8000,4000,3,5,48,WA2000,0.535,0.134,2839,1053,1110,16
008 日常（82式）,8000,1000,8000,4000,3,5,50,李-恩菲尔德,0.869,0.170,2839,1053,1110,26
008 日常（82式）,8000,1000,8000,4000,3,5,53,NTW-20,0.668,0.149,2839,1053,1110,20
008 日常（82式）,8000,1000,8000,4000,3,5,65,HK416,0.568,0.138,2839,1053,1110,17
008 日常（82式）,8000,1000,8000,4000,3,5,122,G11,0.601,0.142,2839,1053,1110,18
008 日常（82式）,8000,1000,8000,4000,3,5,128,M99,0.601,0.142,2839,1053,1110,18
008 日常（82式）,8000,1000,8000,4000,3,5,148,IWS 2000,1.036,0.185,2839,1053,1110,31
008 日常（82式）,8000,1000,8000,4000,3,5,157,KSG,2.005,0.254,2839,1053,1110,60
008 日常（82式）,8000,1000,8000,4000,3,5,160,塞伽12型,0.969,0.179,2839,1053,1110,29
008 日常（82式）,8000,1000,8000,4000,3,5,163,AA-12,0.969,0.179,2839,1053,1110,29
008 日常（82式）,8000,1000,8000,4000,3,5,164,FP-6,1.270,0.204,2839,1053,1110,38
008 日常（82式）,8000,1000,8000,4000,3,5,188,S.A.T.8,1.036,0.185,2839,1053,1110,31
008 日常（82式）,8000,1000,8000,4000,3,5,197,卡尔卡诺M1891,0.568,0.138,2839,1053,1110,17
008 日常（82式）,8000,1000,8000,4000,3,5,198,卡尔卡诺M91/38,0.668,0.149,2839,1053,1110,20
008 日常（82式）,8000,1000,8000,4000,3,5,257,M200,0.368,0.111,2839,1053,1110,11
008 日常（82式）,8000,1000,8000,4000,3,5,261,QBU-88,0.401,0.116,2839,1053,1110,12
008 日常（82式）,8000,1000,8000,4000,3,5,281,CAWS,0.969,0.179,2839,1053,1110,29
008 日常（82式）,8000,1000,8000,4000,3,5,282,DP-12,1.337,0.209,2839,1053,1110,40
008 日常（82式）,8000,1000,8000,4000,3,5,312,VSK-94,0.635,0.145,2839,1053,1110,19
008 日常（82式）,8000,1000,8000,4000,3,5,323,LTLX7000,1.537,0.223,2839,1053,1110,46
008 日常（82式）,8000,1000,8000,4000,3,5,324,M6 ASW,1.738,0.237,2839,1053,1110,52
008 日常（82式）,8000,1000,8000,4000,3,5,329,SVCh,0.802,0.163,2839,1053,1110,24
008 日常（82式）,8000,1000,8000,4000,3,5,337,德利尔,0.568,0.138,2839,1053,1110,17
008 日常（82式）,8000,1000,8000,4000,3,5,338,SIG MCX,0.401,0.116,2839,1053,1110,12
008 日常（82式）,8000,1000,8000,4000,3,5,348,HS.50,0.468,0.125,2839,1053,1110,14
008 日常（82式）,8000,1000,8000,4000,3,5,350,FO-12,1.537,0.223,2839,1053,1110,46
008 日常（82式）,8000,1000,8000,4000,3,5,351,M26-MASS,1.804,0.241,2839,1053,1110,54
008 日常（82式）,8000,1000,8000,4000,3,5,356,A-545,0.234,0.089,2839,1053,1110,7
008 日常（82式）,8000,1000,8000,4000,3,5,365,SCR,0.267,0.095,2839,1053,1110,8
008 日常（82式）,8000,1000,8000,4000,3,5,366,SPAS-15,1.270,0.204,2839,1053,1110,38
008 日常（82式）,8000,1000,8000,4000,3,5,367,MK3A1,1.537,0.223,2839,1053,1110,46
008 日常（82式）,8000,1000,8000,4000,3,5,377,SCAR-H,0.668,0.149,2839,1053,1110,20
008 日常（82式）,8000,1000,8000,4000,3,5,378,SCAR-L,0.334,0.106,2839,1053,1110,10
008 日常（82式）,8000,1000,8000,4000,3,5,381,M110,0.601,0.142,2839,1053,1110,18
008 日常（82式）,8000,1000,8000,4000,3,5,388,QBU-191,0.902,0.173,2839,1053,1110,27
008 日常（82式）,8000,1000,8000,4000,3,5,389,博斯,0.802,0.163,2839,1053,1110,24
008 日常（82式）,8000,1000,8000,4000,3,5,390,HK433,0.368,0.111,2839,1053,1110,11
008 日常（82式）,8000,1000,8000,4000,3,5,393,贝奥武夫,0.468,0.125,2839,1053,1110,14
008 日常（82式）,8000,8000,1000,4000,1,3,18,MAC-10,0.510,0.117,3523,948,1002,19
008 日常（82式）,8000,8000,1000,4000,1,3,22,PPS-43,0.403,0.104,3523,948,1002,15
008 日常（82式）,8000,8000,1000,4000,1,3,27,蝎式,0.430,0.107,3523,948,1002,16
008 日常（82式）,8000,8000,1000,4000,1,3,29,司登MkⅡ,0.510,0.117,3523,948,1002,19
008 日常（82式）,8000,8000,1000,4000,1,3,32,微型乌兹,0.510,0.117,3523,948,1002,19
008 日常（82式）,8000,8000,1000,4000,1,3,58,AK-47,0.645,0.131,3523,948,1002,24
008 日常（82式）,8000,8000,1000,4000,1,3,61,StG44,0.564,0.123,3523,948,1002,21
008 日常（82式）,8000,8000,1000,4000,1,3,70,FNC,0.779,0.143,3523,948,1002,29
008 日常（82式）,8000,8000,1000,4000,1,3,77,M2HB,5.237,0.339,3523,948,1002,195
008 日常（82式）,8000,8000,1000,4000,1,3,80,M1919A4,4.995,0.333,3523,948,1002,186
008 日常（82式）,8000,8000,1000,4000,1,3,86,MG42,4.807,0.328,3523,948,1002,179
008 日常（82式）,8000,8000,1000,4000,1,3,89,布伦,5.371,0.342,3523,948,1002,200
008 日常（82式）,8000,8000,1000,4000,1,3,105,OTs-12,0.752,0.141,3523,948,1002,28
008 日常（82式）,8000,8000,1000,4000,1,3,116,Z-62,0.483,0.114,3523,948,1002,18
008 日常（82式）,8000,8000,1000,4000,1,3,120,ARX-160,0.537,0.120,3523,948,1002,20
008 日常（82式）,8000,8000,1000,4000,1,3,178,F1,0.376,0.100,3523,948,1002,14
008 日常（82式）,8000,8000,1000,4000,1,4,23,PP-90,0.719,0.141,3523,1628,1671,26
008 日常（82式）,8000,8000,1000,4000,1,4,26,MP5,0.581,0.127,3523,1628,1671,21
008 日常（82式）,8000,8000,1000,4000,1,4,60,AS Val,0.415,0.107,3523,1628,1671,15
008 日常（82式）,8000,8000,1000,4000,1,4,66,56-1式,0.415,0.107,3523,1628,1671,15
008 日常（82式）,8000,8000,1000,4000,1,4,69,FAMAS,0.691,0.138,3523,1628,1671,25
008 日常（82式）,8000,8000,1000,4000,1,4,75,M1918,3.319,0.294,3523,1628,1671,120
008 日常（82式）,8000,8000,1000,4000,1,4,78,M60,3.844,0.314,3523,1628,1671,139
008 日常（82式）,8000,8000,1000,4000,1,4,85,PK,4.038,0.321,3523,1628,1671,146
008 日常（82式）,8000,8000,1000,4000,1,4,88,MG3,3.540,0.303,3523,1628,1671,128
008 日常（82式）,8000,8000,1000,4000,1,4,101,UMP9,1.079,0.172,3523,1628,1671,39
008 日常（82式）,8000,8000,1000,4000,1,4,103,UMP45,0.885,0.156,3523,1628,1671,32
008 日常（82式）,8000,8000,1000,4000,1,4,118,9A-91,0.498,0.117,3523,1628,1671,18
008 日常（82式）,8000,8000,1000,4000,1,4,121,Mk48,1.300,0.188,3523,1628,1671,47
008 日常（82式）,8000,8000,1000,4000,1,4,137,PP-19-01,0.968,0.163,3523,1628,1671,35
008 日常（82式）,8000,8000,1000,4000,1,4,149,AEK-999,3.650,0.307,3523,1628,1671,132
008 日常（82式）,8000,8000,1000,4000,1,4,150,希普卡,0.968,0.163,3523,1628,1671,35
008 日常（82式）,8000,8000,1000,4000,1,4,185,阿梅利,2.102,0.237,3523,1628,1671,76
008 日常（82式）,8000,8000,1000,4000,1,4,199,80式,2.793,0.271,3523,1628,1671,101
008 日常（82式）,8000,8000,1000,4000,1,4,216,XM8,0.387,0.104,3523,1628,1671,14
008 日常（82式）,8000,8000,1000,4000,1,4,237,SAR-21,0.498,0.117,3523,1628,1671,18
008 日常（82式）,8000,8000,1000,4000,1,4,262,EM-2,0.221,0.078,3523,1628,1671,8
008 日常（82式）,8000,8000,1000,4000,1,4,264,绍沙,3.623,0.306,3523,1628,1671,131
008 日常（82式）,8000,8000,1000,4000,1,4,286,KAC-PDW,0.857,0.153,3523,1628,1671,31
008 日常（82式）,8000,8000,1000,4000,1,4,288,CR-21,0.442,0.111,3523,1628,1671,16
008 日常（82式）,8000,8000,1000,4000,1,4,304,SAF,1.134,0.176,3523,1628,1671,41
008 日常（82式）,8000,8000,1000,4000,1,4,328,AR-57,0.415,0.107,3523,1628,1671,15
008 日常（82式）,8000,8000,1000,4000,1,4,330,FX-05,0.442,0.111,3523,1628,1671,16
008 日常（82式）,8000,8000,1000,4000,1,4,336,PPD-40,0.581,0.127,3523,1628,1671,21
008 日常（82式）,8000,8000,1000,4000,1,4,349,AK74M,0.525,0.121,3523,1628,1671,19
008 日常（82式）,8000,8000,1000,4000,1,4,355,维涅龙M2,0.830,0.151,3523,1628,1671,30
008 日常（82式）,8000,8000,1000,4000,1,4,363,MPL,0.968,0.163,3523,1628,1671,35
008 日常（82式）,8000,8000,1000,4000,1,4,364,MPK,0.608,0.130,3523,1628,1671,22
008 日常（82式）,8000,8000,1000,4000,1,4,380,APC9K,0.830,0.151,3523,1628,1671,30
008 日常（82式）,8000,8000,1000,4000,1,4,382,MSBS,0.470,0.114,3523,1628,1671,17
008 日常（82式）,8000,8000,1000,4000,1,4,392,欧文,1.106,0.174,3523,1628,1671,40
008 日常（82式）,8000,8000,1000,4000,1,4,394,CM901,0.470,0.114,3523,1628,1671,17
008 日常（82式）,8000,8000,1000,4000,1,5,16,汤姆森,0.398,0.103,3523,947,1013,15
008 日常（82式）,8000,8000,1000,4000,1,5,20,维克托,0.398,0.103,3523,947,1013,15
008 日常（82式）,8000,8000,1000,4000,1,5,28,MP7,0.318,0.092,3523,947,1013,12
008 日常（82式）,8000,8000,1000,4000,1,5,65,HK416,0.239,0.080,3523,947,1013,9
008 日常（82式）,8000,8000,1000,4000,1,5,104,G36C,0.265,0.084,3523,947,1013,10
008 日常（82式）,8000,8000,1000,4000,1,5,109,MG5,3.237,0.277,3523,947,1013,122
008 日常（82式）,8000,8000,1000,4000,1,5,112,内格夫,1.964,0.221,3523,947,1013,74
008 日常（82式）,8000,8000,1000,4000,1,5,115,索米,0.212,0.075,3523,947,1013,8
008 日常（82式）,8000,8000,1000,4000,1,5,122,G11,0.186,0.070,3523,947,1013,7
008 日常（82式）,8000,8000,1000,4000,1,5,125,MG4,1.141,0.171,3523,947,1013,43
008 日常（82式）,8000,8000,1000,4000,1,5,127,79式,0.345,0.096,3523,947,1013,13
008 日常（82式）,8000,8000,1000,4000,1,5,135,SR-3MP,0.239,0.080,3523,947,1013,9
008 日常（82式）,8000,8000,1000,4000,1,5,173,PKP,1.884,0.217,3523,947,1013,71
008 日常（82式）,8000,8000,1000,4000,1,5,213,C-MS,0.212,0.075,3523,947,1013,8
008 日常（82式）,8000,8000,1000,4000,1,5,228,樱花,0.345,0.096,3523,947,1013,13
008 日常（82式）,8000,8000,1000,4000,1,5,238,88式,3.078,0.271,3523,947,1013,116
008 日常（82式）,8000,8000,1000,4000,1,5,245,P90,0.106,0.053,3523,947,1013,4
008 日常（82式）,8000,8000,1000,4000,1,5,263,MG36,1.990,0.223,3523,947,1013,75
008 日常（82式）,8000,8000,1000,4000,1,5,292,RPK-16,3.476,0.285,3523,947,1013,131
008 日常（82式）,8000,8000,1000,4000,1,5,307,ZB-26,1.751,0.210,3523,947,1013,66
008 日常（82式）,8000,8000,1000,4000,1,5,338,SIG MCX,0.212,0.075,3523,947,1013,8
008 日常（82式）,8000,8000,1000,4000,1,5,339,RPK-203,2.707,0.256,3523,947,1013,102
008 日常（82式）,8000,8000,1000,4000,1,5,347,SR-2,0.265,0.084,3523,947,1013,10
008 日常（82式）,8000,8000,1000,4000,1,5,356,A-545,0.318,0.092,3523,947,1013,12
008 日常（82式）,8000,8000,1000,4000,1,5,365,SCR,0.478,0.112,3523,947,1013,18
008 日常（82式）,8000,8000,1000,4000,1,5,376,Erma,0.239,0.080,3523,947,1013,9
008 日常（82式）,8000,8000,1000,4000,1,5,378,SCAR-L,0.106,0.053,3523,947,1013,4
008 日常（82式）,8000,8000,1000,4000,1,5,390,HK433,0.212,0.075,3523,947,1013,8
008 日常（82式）,8000,8000,1000,4000,1,5,391,82式,0.345,0.096,3523,947,1013,13
008 日常（82式）,8000,8000,1000,4000,1,5,393,贝奥武夫,0.212,0.075,3523,947,1013,8
